episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
12,169.0,6.743722028090202,2.588847388901765,150.03879384936712,30.0,1.7611420534375095,[30.0, 1.7611420534375095],84.12610241526816,False,True,73.27287400458066,39,17.709159380834848,127.958,in_progress,0.0
12,170.0,6.662875387314894,2.59958301679177,157.26974864995688,30.0,0.5,[30.0, 0.5],84.30243156209055,False,True,73.70143156209055,40,17.709159380834848,128.071,in_progress,0.0
12,171.0,6.580401504027618,2.591332308472353,166.8976209373576,13.090932669435212,2.0398458650026736,[13.090932669435212, 2.0398458650026736],85.59332277341971,False,True,74.18435360041917,40,17.709159380834848,128.136,in_progress,0.0
12,172.0,6.515733054507214,2.5796544853027137,172.8661390140329,-30.0,1.3283875599867905,[-30.0, 1.3283875599867905],84.7705646671128,False,True,74.50388715511544,41,17.709159380834848,128.199,in_progress,0.0
12,173.0,6.44253068716317,2.57515724695596,175.9223733302438,-30.0,1.9583919526325606,[-30.0, 1.9583919526325606],85.42267574588479,False,True,75.02999735535828,41,17.709159380834848,128.266,in_progress,0.0
12,174.0,6.357327685389836,2.5880708450959107,174.3843426580288,30.0,0.5,[30.0, 0.5],85.61695338187359,False,True,75.51595338187359,42,17.709159380834848,128.343,in_progress,0.0
12,175.0,6.271263233130032,2.613696938368025,170.08815894947872,17.275092791075508,0.5,[17.275092791075508, 0.5],87.24256742700008,False,True,76.14156742700008,43,17.709159380834848,128.396,in_progress,0.0
12,176.0,6.212939536186716,2.6294059792036157,168.26781879112704,-30.0,2.175895309062843,[-30.0, 2.175895309062843],86.94957253541558,False,True,76.51339347360302,43,17.709159380834848,128.468,in_progress,0.0
12,177.0,6.131584235438283,2.6519274021435084,166.94660549668507,-30.0,1.012905618333924,[-30.0, 1.012905618333924],87.17906769290295,False,True,76.97548656923615,44,17.709159380834848,128.528,in_progress,0.0
12,178.0,6.063810487754923,2.685091988391366,163.15002363135238,16.136335860609925,0.8656679654201587,[16.136335860609925, 0.8656679654201587],88.55154926835881,False,True,77.37741567527478,44,17.709159380834848,128.594,in_progress,0.0
12,179.0,5.995416369928419,2.713156274360851,161.62202351355006,-0.7377340476271996,2.4,[-0.7377340476271996, 2.4],90.24328823467573,False,True,77.76228823467572,45,17.709159380834848,128.67,in_progress,0.0
12,180.0,5.925637648389477,2.730368975729229,162.7770077031429,28.65229646644982,1.9777539486440379,[28.65229646644982, 1.9777539486440379],89.05214661237876,False,True,78.15559582264996,45,17.709159380834848,128.732,in_progress,0.0
12,181.0,5.838842631373316,2.739311116838875,166.59777884189154,30.0,2.4,[30.0, 2.4],89.62624683586286,False,True,78.64524683586285,46,17.709159380834848,128.801,in_progress,0.0
12,182.0,5.741410788943103,2.7322771453869152,172.9958144431158,17.07233264140698,1.6605004643282362,[17.07233264140698, 1.6605004643282362],91.02867494308522,False,True,79.19557485021957,46,17.709159380834848,128.867,in_progress,0.0
12,183.0,5.647300961760766,2.711877450952944,-179.92315642109153,-30.0,2.4,[-30.0, 2.4],90.70889450407135,False,True,79.72789450407134,47,17.709159380834848,128.904,in_progress,0.0
12,184.0,5.527004446270107,2.6842486288757756,-174.48515346651058,-30.0,0.7362158308638213,[-30.0, 0.7362158308638213],90.55461552580232,False,True,80.40637235962954,48,17.709159380834848,129.004,in_progress,0.0
12,185.0,5.421634637715659,2.6782915740228015,-175.24963679324065,-30.0,2.1191692726043048,[-30.0, 2.1191692726043048],91.4264460846286,False,True,81.00161223010772,48,17.709159380834848,129.059,in_progress,0.0
12,186.0,5.316804656083381,2.687338559721222,-179.07378812391556,-0.902311679639471,2.299685322046363,[-0.902311679639471, 2.299685322046363],93.56192981285207,False,True,81.60099274844279,49,17.709159380834848,129.122,in_progress,0.0
12,187.0,5.199270846093568,2.6998596441633724,178.01772532138185,-24.489212491686857,1.103738732979393,[-24.489212491686857, 1.103738732979393],92.98482867567346,False,True,82.26308092907757,50,17.709159380834848,129.199,in_progress,0.0
12,188.0,5.091331316996139,2.70723737450277,177.2765875621171,-30.0,0.5,[-30.0, 0.5],93.4642669720783,False,True,82.8632669720783,51,17.709159380834848,129.265,in_progress,0.0
12,189.0,4.999665501567919,2.721268183156151,175.192716413468,-30.0,1.2587124075887388,[-30.0, 1.2587124075887388],94.10266201614776,False,True,83.34991953463,51,17.709159380834848,129.34,in_progress,0.0
12,190.0,4.911224052421286,2.744250854603277,171.84583442390712,-30.0,0.5,[-30.0, 0.5],94.46253640402986,False,True,83.86153640402986,52,17.709159380834848,129.4,in_progress,0.0
12,191.0,4.838193095365213,2.775391289244721,167.26667835820462,-30.0,0.7607280469881249,[-30.0, 0.7607280469881249],94.93400718772828,False,True,84.28086157833066,52,17.709159380834848,129.465,in_progress,0.0
12,192.0,4.785002914383307,2.811083451807081,161.93101111847153,-30.0,1.271400018854063,[-30.0, 1.271400018854063],95.37627888839619,False,True,84.62099888462537,53,17.709159380834848,129.535,in_progress,0.0
12,193.0,4.7398227895399705,2.8506662695499556,156.4464459416993,-30.0,0.8323781068626874,[-30.0, 0.8323781068626874],95.61492155896367,False,True,84.94744593759113,53,17.709159380834848,129.599,in_progress,0.0
12,194.0,4.692224798640605,2.9058175534535198,149.3582190748112,-22.550494805327546,0.5742970952712507,[-22.550494805327546, 0.5742970952712507],95.93106460218003,False,True,85.31520518312577,53,17.709159380834848,129.637,in_progress,0.0
12,195.0,4.658854986797657,2.9574355589578873,143.00903432873014,-3.0255671277217218,0.5,[-3.0255671277217218, 0.5],97.20211912376651,False,True,85.60111912376651,54,17.709159380834848,129.735,in_progress,0.0
12,196.0,4.631450245523609,3.001074616132878,138.71360558184833,30.0,1.5062882659658157,[30.0, 1.5062882659658157],96.26323470025527,False,True,85.9609770470621,54,17.709159380834848,129.797,in_progress,0.0
12,197.0,4.578514400899585,3.047381291462661,138.85645035591477,11.960764337872433,0.5993338947874203,[11.960764337872433, 0.5993338947874203],97.47451617801224,False,True,86.35364939905475,55,17.709159380834848,129.865,in_progress,0.0
12,198.0,4.532880234989308,3.0739790561837754,141.25309356055877,-8.75563253518201,1.6964185312926807,[-8.75563253518201, 1.6964185312926807],98.61210636040612,False,True,86.77182265414757,55,17.709159380834848,129.936,in_progress,0.0
12,199.0,4.4765462547224875,3.116595425657416,141.6634199209391,-17.504120074259585,0.5,[-17.504120074259585, 0.5],98.27022231821674,False,True,87.16922231821674,56,17.709159380834848,129.994,in_progress,0.0
12,200.0,4.434206553567882,3.1653386175160247,139.0187487351457,-30.0,1.0293302012960535,[-30.0, 1.0293302012960535],97.79829724981009,False,True,87.59143120955088,56,17.709159380834848,130.066,in_progress,0.0
12,201.0,4.400862914116196,3.2154004678258925,135.34124301267636,-30.0,0.7563766226130455,[-30.0, 0.7563766226130455],98.07869628230208,False,True,87.92642095777946,57,17.709159380834848,130.136,in_progress,0.0
12,202.0,4.376212956467124,3.277328823557665,129.23898384105752,-26.104257520657438,0.7607291815371673,[-26.104257520657438, 0.7607291815371673],98.48758550226286,False,True,88.33443966595541,57,17.709159380834848,130.203,in_progress,0.0
12,203.0,4.362581017835005,3.347999098908784,121.53004384170099,-30.0,2.4,[-30.0, 2.4],98.7722026675962,False,True,88.6912026675962,57,17.709159380834848,130.265,in_progress,0.0
12,204.0,4.353656639797372,3.4073257762199227,116.11180781068218,30.0,1.0044093184049432,[30.0, 1.0044093184049432],98.78352553880416,False,True,88.98164367512317,58,17.709159380834848,130.334,in_progress,0.0
12,205.0,4.346207180587594,3.4815500987648313,109.80214299033574,30.0,2.221026536718722,[30.0, 2.221026536718722],99.39844634196967,False,True,89.35324103462592,58,17.709159380834848,130.396,in_progress,0.0
12,206.0,4.322984525351972,3.553101635769335,109.28065177748144,-21.229641881652405,1.9411528293660936,[-21.229641881652405, 1.9411528293660936],99.73973437933347,False,True,89.75050381346026,59,17.709159380834848,130.472,in_progress,0.0
12,207.0,4.291124781032755,3.6252466719867003,110.70585901511564,8.053700819529425,0.5,[8.053700819529425, 0.5],101.36550631348629,False,True,90.1645063134863,59,17.709159380834848,130.529,in_progress,0.0
12,208.0,4.267811477641859,3.7019057591130653,109.47008613328642,30.0,0.894802085749173,[30.0, 0.894802085749173],80.36298459424582,False,False,90.58302417709598,60,17.709159380834848,130.603,in_progress,0.0
12,209.0,4.2425056356918045,3.7695074726155076,109.83175369988449,30.0,0.5,[30.0, 0.5],80.67225642342883,False,False,90.97125642342884,60,17.709159380834848,130.671,in_progress,0.0
12,210.0,4.210218186251862,3.822409265296759,112.71378194442201,27.353577368830116,0.5,[27.353577368830116, 0.5],81.01899507260401,False,False,91.31799507260402,61,17.709159380834848,130.731,in_progress,0.0
12,211.0,4.177041774808553,3.8669342130112927,115.83732489365946,16.54076902060006,0.628885362421192,[16.54076902060006, 0.628885362421192],82.35801899883661,False,False,91.63124192635237,61,17.709159380834848,130.806,in_progress,0.0
12,212.0,4.129455118055363,3.9073397331165944,121.62163097711988,29.36502186621874,2.4,[29.36502186621874, 2.4],82.05972923292634,False,False,91.97872923292634,61,17.709159380834848,130.867,in_progress,0.0
12,213.0,4.087511827810408,3.9372855063728958,126.23086061858066,30.0,0.5,[30.0, 0.5],81.96041435463172,False,False,92.25941435463173,62,17.709159380834848,130.932,in_progress,0.0
12,214.0,4.036525515037045,3.9608424686511814,132.84033419665656,30.0,1.4161393006560359,[30.0, 1.4161393006560359],82.42804002031316,False,False,92.54381216018196,62,17.709159380834848,130.998,in_progress,0.0
12,215.0,3.9750175749406287,3.975359990553781,141.00606124214542,-30.0,2.286244544686272,[-30.0, 2.286244544686272],82.88503360058381,False,False,92.82678469164655,62,17.709159380834848,131.059,in_progress,0.0
12,216.0,3.8900783977234488,4.004665006713771,147.4681281841091,-30.0,1.946817786594975,[-30.0, 1.946817786594975],83.24843798421843,False,False,93.25807442689943,63,17.709159380834848,131.134,in_progress,0.0
12,217.0,3.840100454894279,4.03715769951894,147.47577578277625,30.0,1.0224015257079477,[30.0, 1.0224015257079477],103.38318959297095,False,True,93.57770928782936,63,17.709159380834848,131.196,in_progress,0.0
12,218.0,3.770558907995607,4.090992800153799,145.70628106669474,-20.740182669997687,1.5830189353976305,[-20.740182669997687, 1.5830189353976305],103.97912253275092,False,True,94.06151874567139,64,17.709159380834848,131.274,in_progress,0.0
12,219.0,3.707364542231759,4.140840420052603,144.3502461843465,21.632698139153128,1.58750652370345,[21.632698139153128, 1.58750652370345],104.82728119871274,False,True,94.50877989397205,64,17.709159380834848,131.338,in_progress,0.0
12,220.0,3.63992655996662,4.1927066984582515,143.72291315037376,12.265424433157492,1.0563174302529568,[12.265424433157492, 1.0563174302529568],106.188358561899,False,True,94.97609507584839,65,17.709159380834848,131.402,in_progress,0.0
12,221.0,3.554864900256292,4.232831216156153,147.71089294370708,-10.756703097966344,2.0831365546538887,[-10.756703097966344, 2.0831365546538887],106.8732710771801,False,True,95.45564376624932,65,17.709159380834848,131.46,in_progress,0.0
12,222.0,3.487877494049774,4.264198639978276,149.74014290797675,12.52439129834589,1.5719545969445021,[12.52439129834589, 1.5719545969445021],107.14655474767333,False,True,95.83116382828443,66,17.709159380834848,131.535,in_progress,0.0
12,223.0,3.402971108879135,4.306152101789066,151.16979425209928,1.261717870820057,2.4,[1.261717870820057, 2.4],108.7513423019679,False,True,96.27034230196789,66,17.709159380834848,131.602,in_progress,0.0
12,224.0,3.2972774984835067,4.349229078912056,153.83833015040335,-14.033600023063862,1.6519451821573425,[-14.033600023063862, 1.6519451821573425],108.67560577832745,False,True,96.84421674189598,67,17.709159380834848,131.669,in_progress,0.0
12,225.0,3.2029771301876075,4.392093071652446,154.53290160287582,30.0,1.6894420109801762,[30.0, 1.6894420109801762],108.26300174243123,False,True,97.4241133402352,68,17.709159380834848,131.726,in_progress,0.0
12,226.0,3.087384511356255,4.4386171927086595,156.1727009698486,30.0,1.0977557929383561,[30.0, 1.0977557929383561],108.83986343622657,False,True,98.11931227763888,69,17.709159380834848,131.802,in_progress,0.0
12,227.0,2.9917187903611535,4.466751059156284,158.9335639882858,-29.405621604432874,0.5,[-29.405621604432874, 0.5],109.28989457471394,False,True,98.68889457471394,69,17.709159380834848,131.872,in_progress,0.0
12,228.0,2.895713561471791,4.4974507756381845,160.1908674205697,-0.6748100312804368,0.5,[-0.6748100312804368, 0.5],111.35535864193287,False,True,99.25435864193287,70,17.709159380834848,131.926,in_progress,0.0
12,229.0,2.8209922051709113,4.524113365178098,160.19355632369414,30.0,0.5,[30.0, 0.5],110.26592196848009,False,True,99.66492196848009,71,17.709159380834848,132.001,in_progress,0.0
12,230.0,2.750629692308135,4.540207839859377,162.07894509915087,30.0,2.4,[30.0, 2.4],110.98100000000001,True,True,100,71,17.709159380834848,132.07,lap_complete,0.0
13,1.0,1.7376252725650172,4.476965493884388,-178.44416470726995,-22.813495634151224,0.9071573643542838,[-22.813495634151224, 0.9071573643542838],0.0,False,True,0.7921192428053669,78,17.709159380834848,132.205,prepare,0.0
13,2.0,1.7379031774600011,4.477011560247323,-178.4360538062431,30.0,0.7931342051557828,[30.0, 0.7931342051557828],11.450169118458541,False,True,0.7905422774273863,78,17.709159380834848,132.268,in_progress,0.0
13,3.0,1.7319673260807362,4.476026454553902,-178.28051142184174,-24.408240681035398,0.7594060226337749,[-24.408240681035398, 0.7594060226337749],11.477106558729943,False,True,0.8242253542031897,78,17.709159380834848,132.327,in_progress,0.0
13,4.0,1.7136046257973498,4.479281052714651,-179.24521511157718,30.0,1.6788493505660331,[30.0, 1.6788493505660331],11.764026471183033,False,True,0.9272566010698258,78,17.709159380834848,132.403,in_progress,0.0
13,5.0,1.6858105316374246,4.483148685611563,179.68106799225384,30.0,0.5,[30.0, 0.5],11.684006121721973,False,True,1.0830061217219744,78,17.709159380834848,132.468,in_progress,0.0
13,6.0,1.6558014721653924,4.468462459969626,-176.9357959847886,24.21988310582335,1.5973415418095418,[24.21988310582335, 1.5973415418095418],12.076196937613604,False,True,1.2557286292516956,78,17.709159380834848,132.533,in_progress,0.0
13,7.0,1.6128938323666597,4.440992761457326,-171.04839216533645,-8.241305999171018,2.4,[-8.241305999171018, 2.4],13.985194111767854,False,True,1.5041941117678537,79,17.709159380834848,132.603,in_progress,0.0
13,8.0,1.5735182711342868,4.417265587146598,-166.86858211728403,-12.487107441226879,1.7072474362071026,[-12.487107441226879, 1.7072474362071026],13.5743118318662,False,True,1.7318623446247794,79,17.709159380834848,132.664,in_progress,0.0
13,9.0,1.5144560063829928,4.401256379967817,-166.33051314421084,30.0,1.4926472922143321,[30.0, 1.4926472922143321],12.879200724126424,False,True,2.079671265683558,79,17.709159380834848,132.73,in_progress,0.0
13,10.0,1.4323259515915867,4.369979258007274,-163.8737882628779,26.36456897291653,2.4,[26.36456897291653, 2.4],13.035708482938961,False,True,2.554708482938961,80,17.709159380834848,132.797,in_progress,0.0
13,11.0,1.3701219534677909,4.331846606553216,-159.48296839028288,30.0,1.1361608472473077,[30.0, 1.1361608472473077],13.284538669281957,False,True,3.056306499832495,80,17.709159380834848,132.867,in_progress,0.0
13,12.0,1.3044583959008482,4.27751326591999,-153.39183018106692,30.0,2.3469721924823634,[30.0, 2.3469721924823634],13.965712488203547,False,True,3.4953180497070746,81,17.709159380834848,132.891,in_progress,0.0
13,13.0,1.2338771577137073,4.201788465016382,-145.58367036066414,19.209515563202743,0.5,[19.209515563202743, 0.5],15.360463758061522,False,True,4.259463758061521,82,17.709159380834848,133.007,in_progress,0.0
13,14.0,1.1866891309059124,4.126664526403329,-137.2549457552779,-0.38094444337004774,0.9869681197721768,[-0.38094444337004774, 0.9869681197721768],16.216535512546965,False,True,4.918141888592531,83,17.709159380834848,133.068,in_progress,0.0
13,15.0,1.1398839655073283,4.058083187262119,-132.99339109809694,30.0,0.6585012663741097,[30.0, 0.6585012663741097],15.297504579059643,False,True,5.564804325784822,83,17.709159380834848,133.141,in_progress,0.0
13,16.0,1.0921590397159553,3.9927928283456042,-130.81703403878882,5.209984722435401,2.4,[5.209984722435401, 2.4],17.59976531393485,False,True,6.018765313934848,84,17.709159380834848,133.162,in_progress,0.0
